subject,block,block_width,feature_channel,gate_mean,gate_sd
2,2,64,21,0.47661012411117554,0.16541218757629395
2,2,64,22,0.618644118309021,0.15047848224639893
2,2,64,23,0.4779025912284851,0.16123934090137482
2,2,64,24,0.5966401696205139,0.14001969993114471
2,2,64,25,0.43520376086235046,0.14019359648227692
2,2,64,26,0.4802279770374298,0.13998538255691528
2,2,64,27,0.5036869049072266,0.05805746465921402
2,2,64,28,0.5711203217506409,0.19932156801223755
2,2,64,29,0.5136917233467102,0.08385618776082993
2,2,64,30,0.5271535515785217,0.11421678960323334
2,2,64,31,0.34197425842285156,0.13168473541736603
2,2,64,32,0.65980464220047,0.21172553300857544
2,2,64,33,0.6298695802688599,0.12121694535017014
2,2,64,34,0.5815283060073853,0.15836414694786072
2,2,64,35,0.5671321749687195,0.21663258969783783
2,2,64,36,0.5947521924972534,0.11604335159063339
2,2,64,37,0.6204341650009155,0.19405199587345123
2,2,64,38,0.496060311794281,0.15942922234535217
2,2,64,39,0.653805673122406,0.25039249658584595
2,2,64,40,0.49285489320755005,0.15416555106639862
2,2,64,41,0.5826868414878845,0.3029579818248749
2,2,64,42,0.4839014708995819,0.1849137395620346
2,2,64,43,0.5399993062019348,0.11744125187397003
2,2,64,44,0.487471342086792,0.08960628509521484
2,2,64,45,0.46938803791999817,0.11012003570795059
2,2,64,46,0.6167761087417603,0.1914650797843933
2,2,64,47,0.4628904461860657,0.07604680955410004
2,2,64,48,0.7000226974487305,0.07304926216602325
2,2,64,49,0.5305408239364624,0.25345492362976074
2,2,64,50,0.5251355767250061,0.14554636180400848
2,2,64,51,0.5412197709083557,0.14497287571430206
2,2,64,52,0.5657269954681396,0.1489901840686798
2,2,64,53,0.4343813955783844,0.13002873957157135
2,2,64,54,0.44041934609413147,0.09884276986122131
2,2,64,55,0.6324173212051392,0.14412537217140198
2,2,64,56,0.4081367254257202,0.1509612500667572
2,2,64,57,0.39042454957962036,0.06220162659883499
2,2,64,58,0.5485349297523499,0.1533852368593216
2,2,64,59,0.3962736129760742,0.04135766252875328
2,2,64,60,0.5899211168289185,0.09747742861509323
2,2,64,61,0.5826878547668457,0.16694118082523346
2,2,64,62,0.5288606882095337,0.1758348047733307
2,2,64,63,0.4026409685611725,0.1332879662513733
2,3,64,0,0.5575931072235107,0.2778850495815277
2,3,64,1,0.4146040976047516,0.0942225381731987
2,3,64,2,0.5262696743011475,0.16651271283626556
2,3,64,3,0.46750807762145996,0.11632952839136124
2,3,64,4,0.43186187744140625,0.27454623579978943
2,3,64,5,0.5207552909851074,0.12929962575435638
2,3,64,6,0.5211889147758484,0.07562397420406342
2,3,64,7,0.4465223252773285,0.041253022849559784
2,3,64,8,0.4818222224712372,0.160561203956604
2,3,64,9,0.4619608223438263,0.1333003044128418
2,3,64,10,0.5873764753341675,0.19289447367191315
2,3,64,11,0.5260968804359436,0.14933077991008759
2,3,64,12,0.34837865829467773,0.17792673408985138
2,3,64,13,0.5471786856651306,0.15007992088794708
2,3,64,14,0.5671903491020203,0.07285534590482712
2,3,64,15,0.5921929478645325,0.05839060992002487
2,3,64,16,0.47724634408950806,0.09945860505104065
2,3,64,17,0.43527770042419434,0.10213708877563477
2,3,64,18,0.40483373403549194,0.11145304888486862
2,3,64,19,0.4143200218677521,0.01035564299672842
2,3,64,20,0.6601225733757019,0.20795242488384247
2,3,64,21,0.5284952521324158,0.16060501337051392
2,3,64,22,0.6069971323013306,0.2359938621520996
2,3,64,23,0.6203544735908508,0.0979834794998169
2,3,64,24,0.6337149739265442,0.14243973791599274
2,3,64,25,0.47515788674354553,0.06684727221727371
2,3,64,26,0.5960178971290588,0.07830274850130081
2,3,64,27,0.6465916633605957,0.14094306528568268
2,3,64,28,0.6734270453453064,0.14337098598480225
2,3,64,29,0.5800357460975647,0.14070463180541992
2,3,64,30,0.5855346918106079,0.13896721601486206
2,3,64,31,0.3934439718723297,0.10946548730134964
2,3,64,32,0.5361066460609436,0.2730361223220825
2,3,64,33,0.333689421415329,0.20430909097194672
2,3,64,34,0.5359534621238708,0.1649070680141449
2,3,64,35,0.434988796710968,0.16532813012599945
2,3,64,36,0.47938796877861023,0.13169851899147034
2,3,64,37,0.5958521366119385,0.14050163328647614
2,3,64,38,0.5378461480140686,0.14806312322616577
2,3,64,39,0.606714129447937,0.28985482454299927
2,3,64,40,0.4405518174171448,0.11354812234640121
2,3,64,41,0.41653844714164734,0.09398087859153748
2,3,64,42,0.6001004576683044,0.07298040390014648
2,3,64,43,0.4914948642253876,0.09059835225343704
2,3,64,44,0.5295368432998657,0.11233106255531311
2,3,64,45,0.522781252861023,0.13328589498996735
2,3,64,46,0.417256623506546,0.1460946649312973
2,3,64,47,0.670078694820404,0.14564843475818634
2,3,64,48,0.4091411828994751,0.179949089884758
2,3,64,49,0.45051664113998413,0.08493398129940033
2,3,64,50,0.48926085233688354,0.11490689963102341
2,3,64,51,0.40298527479171753,0.2806391716003418
2,3,64,52,0.44771409034729004,0.17519794404506683
2,3,64,53,0.3878192901611328,0.11694832891225815
2,3,64,54,0.4303439259529114,0.06998510658740997
2,3,64,55,0.42598506808280945,0.03538497909903526
2,3,64,56,0.3593677282333374,0.08460516482591629
2,3,64,57,0.6192582249641418,0.24785172939300537
2,3,64,58,0.504159152507782,0.08727332949638367
2,3,64,59,0.4609725773334503,0.22401046752929688
2,3,64,60,0.33430516719818115,0.09523630142211914
2,3,64,61,0.6499459147453308,0.11000881344079971
2,3,64,62,0.49799633026123047,0.17638646066188812
2,3,64,63,0.4924255311489105,0.11389012634754181
2,4,128,0,0.7612265944480896,0.25186851620674133
2,4,128,1,0.7432724237442017,0.1617545336484909
2,4,128,2,0.8030962347984314,0.251543790102005
2,4,128,3,0.496219277381897,0.17376290261745453
2,4,128,4,0.7389373779296875,0.24414928257465363
2,4,128,5,0.6985434293746948,0.2294672727584839
2,4,128,6,0.4756383001804352,0.22099991142749786
2,4,128,7,0.7827062606811523,0.2638007700443268
2,4,128,8,0.6482847332954407,0.15357840061187744
2,4,128,9,0.7745918035507202,0.30826491117477417
2,4,128,10,0.315999835729599,0.12182170152664185
2,4,128,11,0.6684247851371765,0.274174302816391
2,4,128,12,0.7566381096839905,0.22404038906097412
2,4,128,13,0.31999707221984863,0.23954196274280548
2,4,128,14,0.5429551005363464,0.05868801474571228
2,4,128,15,0.6613375544548035,0.21412459015846252
2,4,128,16,0.3091978430747986,0.293881893157959
2,4,128,17,0.3277951776981354,0.13812220096588135
2,4,128,18,0.7992215156555176,0.09299880266189575
2,4,128,19,0.36461141705513,0.21999874711036682
2,4,128,20,0.35499927401542664,0.1558360457420349
2,4,128,21,0.6582596898078918,0.10793054103851318
2,4,128,22,0.24335020780563354,0.20598050951957703
2,4,128,23,0.7723103761672974,0.24023903906345367
2,4,128,24,0.792563796043396,0.30382075905799866
2,4,128,25,0.521295428276062,0.18366895616054535
2,4,128,26,0.8120560646057129,0.26534608006477356
2,4,128,27,0.7728119492530823,0.07336121797561646
2,4,128,28,0.7832939028739929,0.3298080265522003
2,4,128,29,0.6264262199401855,0.2723739743232727
2,4,128,30,0.40603986382484436,0.05512973666191101
2,4,128,31,0.7008243203163147,0.10617785155773163
2,4,128,32,0.7891185879707336,0.29660144448280334
2,4,128,33,0.6016112565994263,0.20464828610420227
2,4,128,34,0.6599445939064026,0.13736271858215332
2,4,128,35,0.7807030081748962,0.2692910134792328
2,4,128,36,0.33362242579460144,0.2551264762878418
2,4,128,37,0.680115818977356,0.22784481942653656
2,4,128,38,0.6490446329116821,0.1912122666835785
2,4,128,39,0.4009038209915161,0.2249753475189209
2,4,128,40,0.7223891019821167,0.3061760365962982
2,4,128,41,0.3255040943622589,0.18632276356220245
2,4,128,42,0.614752471446991,0.26586252450942993
2,4,128,43,0.36119046807289124,0.1167994886636734
2,4,128,44,0.4397205412387848,0.12966889142990112
2,4,128,45,0.7354402542114258,0.2439459264278412
2,4,128,46,0.7333672046661377,0.1471928358078003
2,4,128,47,0.7354496121406555,0.285940557718277
2,4,128,48,0.5054535269737244,0.1790984719991684
2,4,128,49,0.7897003293037415,0.27818015217781067
2,4,128,50,0.6605472564697266,0.19612739980220795
2,4,128,51,0.3141598403453827,0.21634003520011902
2,4,128,52,0.30064576864242554,0.21505561470985413
2,4,128,53,0.3399788439273834,0.2837395966053009
2,4,128,54,0.4195587933063507,0.18293625116348267
2,4,128,55,0.5995144248008728,0.08666827529668808
2,4,128,56,0.35022586584091187,0.23972631990909576
2,4,128,57,0.7306783199310303,0.23388925194740295
2,4,128,58,0.3554072380065918,0.273698627948761
2,4,128,59,0.2838052809238434,0.0760498121380806
2,4,128,60,0.6084842681884766,0.2858600616455078
2,4,128,61,0.4493657052516937,0.22161553800106049
2,4,128,62,0.5886330008506775,0.228690043091774
2,4,128,63,0.48011288046836853,0.18008042871952057
2,4,128,64,0.7409469485282898,0.1959739625453949
2,4,128,65,0.43717458844184875,0.20124498009681702
2,4,128,66,0.22354617714881897,0.16899582743644714
2,4,128,67,0.7389355897903442,0.2770501971244812
2,4,128,68,0.2922920286655426,0.12148535996675491
2,4,128,69,0.7768014669418335,0.24867260456085205
2,4,128,70,0.619985044002533,0.1318899393081665
2,4,128,71,0.3314027488231659,0.21815022826194763
2,4,128,72,0.8288968205451965,0.1902051866054535
2,4,128,73,0.7085540294647217,0.2182919681072235
2,4,128,74,0.5135579705238342,0.2488258332014084
2,4,128,75,0.7103705406188965,0.22421111166477203
2,4,128,76,0.565000057220459,0.10156571865081787
2,4,128,77,0.4799768030643463,0.1887834519147873
2,4,128,78,0.5609650611877441,0.2155664563179016
2,4,128,79,0.5064787864685059,0.20467278361320496
2,4,128,80,0.6848223805427551,0.1954270750284195
2,4,128,81,0.47123098373413086,0.1480296552181244
2,4,128,82,0.5421543717384338,0.19236595928668976
2,4,128,83,0.2518748641014099,0.24484394490718842
2,4,128,84,0.3917115032672882,0.22448907792568207
2,4,128,85,0.6869492530822754,0.12429250776767731
2,4,128,86,0.3707325756549835,0.2313767671585083
2,4,128,87,0.3516753017902374,0.16859157383441925
2,4,128,88,0.7695217132568359,0.3473186492919922
2,4,128,89,0.701524019241333,0.19537705183029175
2,4,128,90,0.592096745967865,0.13326355814933777
2,4,128,91,0.3324747085571289,0.13128170371055603
2,4,128,92,0.6301953196525574,0.28657296299934387
2,4,128,93,0.85072261095047,0.20864537358283997
2,4,128,94,0.49850451946258545,0.05924883857369423
2,4,128,95,0.7085577845573425,0.08657956123352051
2,4,128,96,0.6641615629196167,0.25493523478507996
2,4,128,97,0.7737879753112793,0.11978274583816528
2,4,128,98,0.47400039434432983,0.14156179130077362
2,4,128,99,0.5392670631408691,0.0743514746427536
2,4,128,100,0.6564326882362366,0.24060414731502533
2,4,128,101,0.7178007960319519,0.2034178227186203
2,4,128,102,0.23450247943401337,0.1445620208978653
2,4,128,103,0.4028621315956116,0.1073952168226242
2,4,128,104,0.32960081100463867,0.07345883548259735
2,4,128,105,0.23994606733322144,0.2148500233888626
2,4,128,106,0.6425422430038452,0.22413218021392822
2,4,128,107,0.7502076625823975,0.18926404416561127
2,4,128,108,0.47349610924720764,0.20310474932193756
2,4,128,109,0.2646223306655884,0.26021817326545715
2,4,128,110,0.5204211473464966,0.19750045239925385
2,4,128,111,0.28476181626319885,0.20963546633720398
2,4,128,112,0.8104420900344849,0.2520705759525299
2,4,128,113,0.41799086332321167,0.2194947600364685
2,4,128,114,0.7398847937583923,0.20477594435214996
2,4,128,115,0.637363076210022,0.26615116000175476
2,4,128,116,0.3297096788883209,0.2741484045982361
2,4,128,117,0.7574787139892578,0.15441502630710602
2,4,128,118,0.2788878083229065,0.23215480148792267
2,4,128,119,0.3988283574581146,0.2464306503534317
2,4,128,120,0.2819235622882843,0.2870735824108124
2,4,128,121,0.6039520502090454,0.09002461284399033
2,4,128,122,0.6693138480186462,0.1711144596338272
2,4,128,123,0.8145424723625183,0.2560481131076813
2,4,128,124,0.22506782412528992,0.179373100399971
2,4,128,125,0.7889353036880493,0.27920469641685486
2,4,128,126,0.38860300183296204,0.14726845920085907
2,4,128,127,0.34010520577430725,0.21250909566879272
2,5,128,0,0.8611189126968384,0.12035980820655823
2,5,128,1,0.7144050598144531,0.10476117581129074
2,5,128,2,0.820794939994812,0.15761755406856537
2,5,128,3,0.7963659763336182,0.14209803938865662
2,5,128,4,0.5742449760437012,0.1920895278453827
2,5,128,5,0.826691210269928,0.10601338744163513
2,5,128,6,0.5677708387374878,0.07546728849411011
2,5,128,7,0.7949877381324768,0.2086194008588791
2,5,128,8,0.7188969254493713,0.13388484716415405
2,5,128,9,0.771514892578125,0.225068598985672
2,5,128,10,0.19324779510498047,0.12289466708898544
2,5,128,11,0.8256290555000305,0.1696569323539734
2,5,128,12,0.6477190852165222,0.0589856281876564
2,5,128,13,0.7855067849159241,0.10387814044952393
2,5,128,14,0.7226490378379822,0.24484190344810486
2,5,128,15,0.4432457387447357,0.3144819140434265
2,5,128,16,0.7293844223022461,0.11886705458164215
2,5,128,17,0.6707610487937927,0.0839303582906723
2,5,128,18,0.465801864862442,0.10803105682134628
2,5,128,19,0.812634289264679,0.1884881556034088
2,5,128,20,0.49846577644348145,0.1324336975812912
2,5,128,21,0.6787092089653015,0.14799509942531586
2,5,128,22,0.6016367077827454,0.08501455187797546
2,5,128,23,0.7912313342094421,0.1845518797636032
2,5,128,24,0.8042493462562561,0.1879429817199707
2,5,128,25,0.6907743811607361,0.13016223907470703
2,5,128,26,0.8096263408660889,0.19204413890838623
2,5,128,27,0.5385096073150635,0.07799480110406876
2,5,128,28,0.84283846616745,0.10832478106021881
2,5,128,29,0.7362648844718933,0.1814126968383789
2,5,128,30,0.5762588977813721,0.1117858961224556
2,5,128,31,0.6390581130981445,0.07542716711759567
2,5,128,32,0.781956136226654,0.19856271147727966
2,5,128,33,0.8141980767250061,0.17756831645965576
2,5,128,34,0.6843081116676331,0.06630990654230118
2,5,128,35,0.6971596479415894,0.2689342200756073
2,5,128,36,0.7421824336051941,0.1922125518321991
2,5,128,37,0.8014438152313232,0.1789047122001648
2,5,128,38,0.7948196530342102,0.1535978466272354
2,5,128,39,0.8930928707122803,0.08966826647520065
2,5,128,40,0.7850838303565979,0.09071534872055054
2,5,128,41,0.6706398129463196,0.1895766705274582
2,5,128,42,0.6912413835525513,0.19143441319465637
2,5,128,43,0.6851550340652466,0.3201557993888855
2,5,128,44,0.7415475845336914,0.07056247442960739
2,5,128,45,0.7109927535057068,0.2307356894016266
2,5,128,46,0.83563631772995,0.12704598903656006
2,5,128,47,0.8785310983657837,0.10302172601222992
2,5,128,48,0.7756696939468384,0.20078502595424652
2,5,128,49,0.7107816934585571,0.23305705189704895
2,5,128,50,0.7119960784912109,0.10926484316587448
2,5,128,51,0.6689417958259583,0.11136414855718613
2,5,128,52,0.7466516494750977,0.1893051266670227
2,5,128,53,0.6864099502563477,0.19944381713867188
2,5,128,54,0.8036337494850159,0.13266627490520477
2,5,128,55,0.807313084602356,0.16823183000087738
2,5,128,56,0.45951414108276367,0.16713106632232666
2,5,128,57,0.7769819498062134,0.09929896146059036
2,5,128,58,0.7465010285377502,0.18460384011268616
2,5,128,59,0.7800506949424744,0.1430671662092209
2,5,128,60,0.8505557775497437,0.08093734830617905
2,5,128,61,0.7318424582481384,0.30075258016586304
2,5,128,62,0.7706266045570374,0.18451444804668427
2,5,128,63,0.7073855996131897,0.08996553719043732
2,5,128,64,0.7851448059082031,0.15330536663532257
2,5,128,65,0.7769964337348938,0.17136240005493164
2,5,128,66,0.6440733671188354,0.11316472291946411
2,5,128,67,0.7184151411056519,0.2430163472890854
2,5,128,68,0.660060703754425,0.08252544701099396
2,5,128,69,0.7817296385765076,0.209208145737648
2,5,128,70,0.7500621676445007,0.10651331394910812
2,5,128,71,0.79941725730896,0.05952533707022667
2,5,128,72,0.8680275678634644,0.1083589494228363
2,5,128,73,0.2797276973724365,0.22537316381931305
2,5,128,74,0.7379094362258911,0.17460021376609802
2,5,128,75,0.3079261779785156,0.12735071778297424
2,5,128,76,0.8043373823165894,0.1669577807188034
2,5,128,77,0.48350054025650024,0.1629430502653122
2,5,128,78,0.6810640692710876,0.10131335258483887
2,5,128,79,0.8399404287338257,0.12181549519300461
2,5,128,80,0.2868996560573578,0.2085479497909546
2,5,128,81,0.8298658132553101,0.12895935773849487
2,5,128,82,0.7161736488342285,0.08313516527414322
2,5,128,83,0.7518271207809448,0.1785123497247696
2,5,128,84,0.6557347178459167,0.14826475083827972
2,5,128,85,0.8018942475318909,0.1255689263343811
2,5,128,86,0.7804217338562012,0.10141699761152267
2,5,128,87,0.6235382556915283,0.12464217096567154
2,5,128,88,0.7833347916603088,0.15705102682113647
2,5,128,89,0.8296690583229065,0.13941486179828644
2,5,128,90,0.7818195223808289,0.08034896105527878
2,5,128,91,0.484224796295166,0.22981685400009155
2,5,128,92,0.6713802814483643,0.25946885347366333
2,5,128,93,0.6634950041770935,0.24057136476039886
2,5,128,94,0.7371962666511536,0.17384035885334015
2,5,128,95,0.8677355647087097,0.10497214645147324
2,5,128,96,0.8103586435317993,0.16679657995700836
2,5,128,97,0.8483001589775085,0.13308006525039673
2,5,128,98,0.8326604962348938,0.1636088639497757
2,5,128,99,0.6672386527061462,0.25689005851745605
2,5,128,100,0.7403361201286316,0.24725154042243958
2,5,128,101,0.6136811971664429,0.29185035824775696
2,5,128,102,0.4648672938346863,0.21754173934459686
2,5,128,103,0.7797099351882935,0.1913759559392929
2,5,128,104,0.7280607223510742,0.1421753615140915
2,5,128,105,0.7636394500732422,0.27770116925239563
2,5,128,106,0.6481853127479553,0.20385491847991943
2,5,128,107,0.7409907579421997,0.07065785676240921
2,5,128,108,0.592612087726593,0.14570419490337372
2,5,128,109,0.8186706900596619,0.09388479590415955
2,5,128,110,0.7285069823265076,0.19788746535778046
2,5,128,111,0.7888161540031433,0.08715637773275375
2,5,128,112,0.3577755391597748,0.2412385642528534
2,5,128,113,0.7907462120056152,0.18889960646629333
2,5,128,114,0.7765026092529297,0.22255343198776245
2,5,128,115,0.6744674444198608,0.19992054998874664
2,5,128,116,0.3491376042366028,0.31858259439468384
2,5,128,117,0.7509728670120239,0.07241281121969223
2,5,128,118,0.422844260931015,0.28001558780670166
2,5,128,119,0.6689074635505676,0.3117144703865051
2,5,128,120,0.8189928531646729,0.11655917018651962
2,5,128,121,0.8701689839363098,0.07733380049467087
2,5,128,122,0.7258108258247375,0.1779884696006775
2,5,128,123,0.7629992365837097,0.14585499465465546
2,5,128,124,0.7528334856033325,0.26362186670303345
2,5,128,125,0.5973001718521118,0.10820630192756653
2,5,128,126,0.863324761390686,0.08377490192651749
2,5,128,127,0.7071729302406311,0.22518683969974518
3,0,32,0,0.5116697549819946,0.08371789753437042
3,0,32,1,0.49043896794319153,0.07611090689897537
3,0,32,2,0.5277618765830994,0.0230378657579422
3,0,32,3,0.363349586725235,0.0950019434094429
3,0,32,4,0.32323652505874634,0.08366289734840393
3,0,32,5,0.3562512695789337,0.08533088862895966
3,0,32,6,0.4088515043258667,0.08668587356805801
3,0,32,7,0.5519458055496216,0.1519038826227188
3,0,32,8,0.5618337988853455,0.02150489017367363
3,0,32,9,0.558996856212616,0.04989827796816826
3,0,32,10,0.43255168199539185,0.07867167890071869
3,0,32,11,0.5831100344657898,0.0405590794980526
3,0,32,12,0.5882086157798767,0.10016297549009323
3,0,32,13,0.5026296377182007,0.09969306737184525
3,0,32,14,0.454725980758667,0.044521674513816833
3,0,32,15,0.375679612159729,0.07258877903223038
